"Date/Time","Date/Time","No.1"
"2020-11-29 06:03:58","44164.25275463","124.4"
"2020-11-29 06:08:58","44164.256226852","128.1"
"2020-11-29 06:13:58","44164.259699074","135.1"
"2020-11-29 06:18:58","44164.263171296","132.8"
"2020-11-29 06:23:58","44164.266643519","127.6"
"2020-11-29 06:28:58","44164.270115741","128.3"
"2020-11-29 06:33:58","44164.273587963","127.7"
"2020-11-29 06:38:58","44164.277060185","127.4"
"2020-11-29 06:43:58","44164.280532407","124.1"
"2020-11-29 06:48:58","44164.28400463","123.5"
"2020-11-29 06:53:58","44164.287476852","124.6"
"2020-11-29 06:58:58","44164.290949074","123.7"
"2020-11-29 07:03:58","44164.294421296","122.8"
"2020-11-29 07:08:58","44164.297893519","136.2"
"2020-11-29 07:13:58","44164.301365741","135.2"
"2020-11-29 07:18:58","44164.304837963","132"
"2020-11-29 07:23:58","44164.308310185","135.1"
"2020-11-29 07:28:57","44164.311770833","132.3"
"2020-11-29 07:33:58","44164.31525463","127.9"
"2020-11-29 07:38:58","44164.318726852","126.8"
"2020-11-29 07:43:58","44164.322199074","125.8"
"2020-11-29 07:48:58","44164.325671296","125.5"
"2020-11-29 07:53:58","44164.329143519","123.6"
"2020-11-29 07:58:58","44164.332615741","124.7"
"2020-11-29 08:03:58","44164.336087963","125.6"
"2020-11-29 08:08:58","44164.339560185","129.3"
"2020-11-29 08:13:58","44164.343032407","136.4"
"2020-11-29 08:18:58","44164.34650463","129.7"
"2020-11-29 08:23:58","44164.349976852","129.5"
"2020-11-29 08:28:58","44164.353449074","135.4"
"2020-11-29 08:33:58","44164.356921296","128.7"
"2020-11-29 08:38:58","44164.360393519","135.5"
"2020-11-29 08:43:58","44164.363865741","124.6"
"2020-11-29 08:48:58","44164.367337963","125.4"
"2020-11-29 08:53:58","44164.370810185","124.3"
"2020-11-29 08:58:57","44164.374270833","124"
"2020-11-29 09:03:58","44164.37775463","161.5"
"2020-11-29 09:08:58","44164.381226852","130.3"
"2020-11-29 09:13:58","44164.384699074","135.6"
"2020-11-29 09:18:58","44164.388171296","127.5"
"2020-11-29 09:23:58","44164.391643519","135.3"
"2020-11-29 09:28:58","44164.395115741","127"
"2020-11-29 09:33:58","44164.398587963","127.8"
"2020-11-29 09:38:58","44164.402060185","128.4"
"2020-11-29 09:43:58","44164.405532407","125.9"
"2020-11-29 09:48:58","44164.40900463","126.5"
"2020-11-29 09:53:58","44164.412476852","126.3"
"2020-11-29 09:58:57","44164.4159375","124"
"2020-11-29 10:03:58","44164.419421296","127.1"
"2020-11-29 10:08:58","44164.422893519","130.7"
"2020-11-29 10:13:58","44164.426365741","135.1"
"2020-11-29 10:18:58","44164.429837963","135.7"
"2020-11-29 10:23:58","44164.433310185","127.4"
"2020-11-29 10:28:58","44164.436782407","128.2"
"2020-11-29 10:33:58","44164.44025463","128.2"
"2020-11-29 10:38:58","44164.443726852","127.9"
"2020-11-29 10:43:58","44164.447199074","127.1"
"2020-11-29 10:48:58","44164.450671296","124.1"
"2020-11-29 10:53:58","44164.454143519","125.1"
"2020-11-29 10:58:58","44164.457615741","124.1"
"2020-11-29 11:03:58","44164.461087963","124.9"
"2020-11-29 11:08:58","44164.464560185","136.3"
"2020-11-29 11:13:58","44164.468032407","131.8"
"2020-11-29 11:18:58","44164.47150463","127.2"
"2020-11-29 11:23:58","44164.474976852","135.2"
"2020-11-29 11:28:58","44164.478449074","134.8"
"2020-11-29 11:33:58","44164.481921296","129.2"
"2020-11-29 11:38:58","44164.485393519","135.1"
"2020-11-29 11:43:58","44164.488865741","126"
"2020-11-29 11:48:58","44164.492337963","125.7"
"2020-11-29 11:53:58","44164.495810185","127.7"
"2020-11-29 11:58:57","44164.499270833","125.1"
"2020-11-29 12:03:57","44164.502743056","125.4"
"2020-11-29 12:08:57","44164.506215278","133.2"
"2020-11-29 12:13:57","44164.5096875","129.5"
"2020-11-29 12:18:57","44164.513159722","134.7"
"2020-11-29 12:23:57","44164.516631944","135"
"2020-11-29 12:28:57","44164.520104167","128.3"
"2020-11-29 12:33:57","44164.523576389","127.2"
"2020-11-29 12:38:57","44164.527048611","127.2"
"2020-11-29 12:43:57","44164.530520833","125.2"
"2020-11-29 12:48:57","44164.533993056","124.9"
"2020-11-29 12:53:57","44164.537465278","125.6"
"2020-11-29 12:58:57","44164.5409375","123.4"
"2020-11-29 13:03:57","44164.544409722","123.2"
"2020-11-29 13:08:57","44164.547881944","135.1"
"2020-11-29 13:13:57","44164.551354167","127.7"
"2020-11-29 13:18:57","44164.554826389","127"
"2020-11-29 13:23:57","44164.558298611","128"
"2020-11-29 13:28:57","44164.561770833","126.9"
"2020-11-29 13:33:57","44164.565243056","133.9"
"2020-11-29 13:38:57","44164.568715278","127.1"
"2020-11-29 13:43:57","44164.5721875","124.8"
"2020-11-29 13:48:57","44164.575659722","124.9"
"2020-11-29 13:53:57","44164.579131944","123.4"
"2020-11-29 13:58:57","44164.582604167","122.7"
"2020-11-29 14:03:57","44164.586076389","124.4"
"2020-11-29 14:08:57","44164.589548611","122.9"
"2020-11-29 14:13:57","44164.593020833","135.1"
"2020-11-29 14:18:57","44164.596493056","126.9"
"2020-11-29 14:23:57","44164.599965278","127.9"
"2020-11-29 14:28:57","44164.6034375","133.7"
"2020-11-29 14:33:57","44164.606909722","127.9"
"2020-11-29 14:38:57","44164.610381944","127.5"
"2020-11-29 14:43:57","44164.613854167","125.3"
"2020-11-29 14:48:57","44164.617326389","124.9"
"2020-11-29 14:53:57","44164.620798611","125.7"
"2020-11-29 14:58:57","44164.624270833","124.8"
"2020-11-29 15:03:57","44164.627743056","123.6"
"2020-11-29 15:08:57","44164.631215278","126.2"
"2020-11-29 15:13:57","44164.6346875","135.6"
"2020-11-29 15:18:57","44164.638159722","128.5"
"2020-11-29 15:23:57","44164.641631944","128.7"
"2020-11-29 15:28:57","44164.645104167","134.8"
"2020-11-29 15:33:57","44164.648576389","128"
"2020-11-29 15:38:57","44164.652048611","127.3"
"2020-11-29 15:43:57","44164.655520833","128.2"
"2020-11-29 15:48:57","44164.658993056","134.6"
"2020-11-29 15:53:57","44164.662465278","124"
"2020-11-29 15:58:57","44164.6659375","124"
"2020-11-29 16:03:57","44164.669409722","126"
"2020-11-29 16:08:57","44164.672881944","126.5"
"2020-11-29 16:13:57","44164.676354167","135.8"
"2020-11-29 16:18:57","44164.679826389","131.5"
"2020-11-29 16:23:57","44164.683298611","127.6"
"2020-11-29 16:28:57","44164.686770833","134.7"
"2020-11-29 16:33:57","44164.690243056","128.3"
"2020-11-29 16:38:57","44164.693715278","127.7"
"2020-11-29 16:43:57","44164.6971875","126"
"2020-11-29 16:48:57","44164.700659722","122.6"
"2020-11-29 16:53:57","44164.704131944","126.1"
"2020-11-29 16:58:57","44164.707604167","123.9"
"2020-11-29 17:03:57","44164.711076389","125.2"
"2020-11-29 17:08:57","44164.714548611","126.1"
"2020-11-29 17:13:57","44164.718020833","136"
"2020-11-29 17:18:57","44164.721493056","130.7"
"2020-11-29 17:23:57","44164.724965278","134.5"
"2020-11-29 17:28:57","44164.7284375","126"
"2020-11-29 17:33:57","44164.731909722","127.3"
"2020-11-29 17:38:57","44164.735381944","128.5"
"2020-11-29 17:43:57","44164.738854167","122.8"
"2020-11-29 17:48:57","44164.742326389","124.7"
"2020-11-29 17:53:57","44164.745798611","123.7"
"2020-11-29 17:58:57","44164.749270833","123.4"
"2020-11-29 18:03:57","44164.752743056","125.5"
"2020-11-29 18:08:57","44164.756215278","124.5"
"2020-11-29 18:13:57","44164.7596875","135.5"
"2020-11-29 18:18:57","44164.763159722","127.6"
"2020-11-29 18:23:57","44164.766631944","128.3"
"2020-11-29 18:28:57","44164.770104167","134.8"
"2020-11-29 18:33:57","44164.773576389","132.6"
"2020-11-29 18:38:57","44164.777048611","135.4"
"2020-11-29 18:43:57","44164.780520833","125"
"2020-11-29 18:48:57","44164.783993056","125.5"
"2020-11-29 18:53:57","44164.787465278","127"
"2020-11-29 18:58:57","44164.7909375","125.4"
"2020-11-29 19:03:57","44164.794409722","125.2"
"2020-11-29 19:08:57","44164.797881944","125.8"
"2020-11-29 19:13:57","44164.801354167","135.1"
"2020-11-29 19:18:57","44164.804826389","127.3"
"2020-11-29 19:23:57","44164.808298611","134.4"
"2020-11-29 19:28:57","44164.811770833","125.8"
"2020-11-29 19:33:57","44164.815243056","132.4"
"2020-11-29 19:38:57","44164.818715278","127.2"
"2020-11-29 19:43:57","44164.8221875","125"
"2020-11-29 19:48:57","44164.825659722","125.5"
"2020-11-29 19:53:57","44164.829131944","124.7"
"2020-11-29 19:58:57","44164.832604167","123.8"
"2020-11-29 20:03:57","44164.836076389","125.4"
"2020-11-29 20:08:57","44164.839548611","123.8"
"2020-11-29 20:13:57","44164.843020833","135.2"
"2020-11-29 20:18:57","44164.846493056","130.2"
"2020-11-29 20:23:57","44164.849965278","129.3"
"2020-11-29 20:28:57","44164.8534375","134.3"
"2020-11-29 20:33:56","44164.856898148","128"
"2020-11-29 20:38:57","44164.860381944","127.3"
"2020-11-29 20:43:57","44164.863854167","125.3"
"2020-11-29 20:48:57","44164.867326389","125.8"
"2020-11-29 20:53:57","44164.870798611","125.1"
"2020-11-29 20:58:57","44164.874270833","128.1"
"2020-11-29 21:03:57","44164.877743056","125.7"
"2020-11-29 21:08:57","44164.881215278","125.5"
"2020-11-29 21:13:57","44164.8846875","135.7"
"2020-11-29 21:18:57","44164.888159722","135.8"
"2020-11-29 21:23:57","44164.891631944","138.8"
"2020-11-29 21:28:57","44164.895104167","135"
"2020-11-29 21:33:57","44164.898576389","130.2"
"2020-11-29 21:38:57","44164.902048611","142.5"
"2020-11-29 21:43:57","44164.905520833","125.4"
"2020-11-29 21:48:57","44164.908993056","125.5"
"2020-11-29 21:53:57","44164.912465278","161.2"
"2020-11-29 21:58:57","44164.9159375","123.2"
"2020-11-29 22:03:57","44164.919409722","124.6"
"2020-11-29 22:08:57","44164.922881944","124.3"
"2020-11-29 22:13:57","44164.926354167","135.7"
"2020-11-29 22:18:57","44164.929826389","127"
"2020-11-29 22:23:57","44164.933298611","133.4"
"2020-11-29 22:28:57","44164.936770833","135"
"2020-11-29 22:33:57","44164.940243056","127.3"
"2020-11-29 22:38:57","44164.943715278","131.9"
"2020-11-29 22:43:57","44164.9471875","125"
"2020-11-29 22:48:57","44164.950659722","123.6"
"2020-11-29 22:53:57","44164.954131944","125.2"
"2020-11-29 22:58:57","44164.957604167","125.1"
"2020-11-29 23:03:57","44164.961076389","123"
"2020-11-29 23:08:57","44164.964548611","125"
"2020-11-29 23:13:57","44164.968020833","135.6"
"2020-11-29 23:18:57","44164.971493056","127.4"
"2020-11-29 23:23:57","44164.974965278","134.6"
"2020-11-29 23:28:57","44164.9784375","134.7"
"2020-11-29 23:33:57","44164.981909722","137"
"2020-11-29 23:38:57","44164.985381944","127"
"2020-11-29 23:43:57","44164.988854167","125.3"
"2020-11-29 23:48:57","44164.992326389","124.9"
"2020-11-29 23:53:57","44164.995798611","123.1"
"2020-11-29 23:58:57","44164.999270833","123.6"
"2020-11-30 00:03:57","44165.002743056","126.2"
"2020-11-30 00:08:57","44165.006215278","126.6"
"2020-11-30 00:13:57","44165.0096875","134.6"
"2020-11-30 00:18:57","44165.013159722","126.8"
"2020-11-30 00:23:57","44165.016631944","127.2"
"2020-11-30 00:28:57","44165.020104167","135.2"
"2020-11-30 00:33:57","44165.023576389","127.2"
"2020-11-30 00:38:57","44165.027048611","127.2"
"2020-11-30 00:43:57","44165.030520833","126.2"
"2020-11-30 00:48:57","44165.033993056","122.4"
"2020-11-30 00:53:57","44165.037465278","125.2"
"2020-11-30 00:58:57","44165.0409375","123.4"
"2020-11-30 01:03:57","44165.044409722","124.7"
"2020-11-30 01:08:57","44165.047881944","124.6"
"2020-11-30 01:13:57","44165.051354167","129.6"
"2020-11-30 01:18:57","44165.054826389","126.7"
"2020-11-30 01:23:57","44165.058298611","133.9"
"2020-11-30 01:28:57","44165.061770833","127.9"
"2020-11-30 01:33:57","44165.065243056","127.1"
"2020-11-30 01:38:57","44165.068715278","135.2"
"2020-11-30 01:43:57","44165.0721875","123"
"2020-11-30 01:48:57","44165.075659722","124.8"
"2020-11-30 01:53:57","44165.079131944","125.4"
"2020-11-30 01:58:57","44165.082604167","123.4"
"2020-11-30 02:03:57","44165.086076389","124.9"
"2020-11-30 02:08:57","44165.089548611","123.2"
"2020-11-30 02:13:57","44165.093020833","135.8"
"2020-11-30 02:18:57","44165.096493056","127.8"
"2020-11-30 02:23:57","44165.099965278","127.6"
"2020-11-30 02:28:57","44165.1034375","134.8"
"2020-11-30 02:33:57","44165.106909722","129.5"
"2020-11-30 02:38:57","44165.110381944","126.9"
"2020-11-30 02:43:56","44165.113842593","123.6"
"2020-11-30 02:48:57","44165.117326389","123.1"
"2020-11-30 02:53:57","44165.120798611","125.1"
"2020-11-30 02:58:57","44165.124270833","122.6"
"2020-11-30 03:03:57","44165.127743056","123.1"
"2020-11-30 03:08:57","44165.131215278","126.2"
"2020-11-30 03:13:57","44165.1346875","168.1"
"2020-11-30 03:18:57","44165.138159722","137.3"
"2020-11-30 03:23:57","44165.141631944","128.4"
"2020-11-30 03:28:57","44165.145104167","127.3"
"2020-11-30 03:33:57","44165.148576389","127.1"
"2020-11-30 03:38:57","44165.152048611","127"
"2020-11-30 03:43:57","44165.155520833","126.9"
"2020-11-30 03:48:57","44165.158993056","128.6"
"2020-11-30 03:53:57","44165.162465278","123.5"
"2020-11-30 03:58:57","44165.1659375","123.4"
"2020-11-30 04:03:57","44165.169409722","124.2"
"2020-11-30 04:08:57","44165.172881944","125"
"2020-11-30 04:13:57","44165.176354167","135.6"
"2020-11-30 04:18:57","44165.179826389","127.4"
"2020-11-30 04:23:57","44165.183298611","130.9"
"2020-11-30 04:28:57","44165.186770833","133.4"
"2020-11-30 04:33:57","44165.190243056","127.1"
"2020-11-30 04:38:57","44165.193715278","134.6"
"2020-11-30 04:43:57","44165.1971875","125.5"
"2020-11-30 04:48:58","44165.200671296","123.8"
"2020-11-30 04:53:58","44165.204143519","123.3"
"2020-11-30 04:58:58","44165.207615741","122.9"
"2020-11-30 05:03:58","44165.211087963","124.8"
"2020-11-30 05:08:58","44165.214560185","123.8"
"2020-11-30 05:13:58","44165.218032407","136.4"
"2020-11-30 05:18:58","44165.22150463","127.5"
"2020-11-30 05:23:58","44165.224976852","134.5"
"2020-11-30 05:28:57","44165.2284375","127.7"
"2020-11-30 05:33:58","44165.231921296","127.8"
"2020-11-30 05:38:57","44165.235381944","127.4"
"2020-11-30 05:43:57","44165.238854167","123.2"
"2020-11-30 05:48:57","44165.242326389","125"
"2020-11-30 05:53:57","44165.245798611","123.8"
"2020-11-30 05:58:57","44165.249270833","123.9"
"2020-11-30 06:03:57","44165.252743056","125"
"2020-11-30 06:08:57","44165.256215278","122.9"
"2020-11-30 06:13:57","44165.2596875","136.2"
"2020-11-30 06:18:57","44165.263159722","130.7"
"2020-11-30 06:23:57","44165.266631944","130.3"
"2020-11-30 06:28:57","44165.270104167","135"
"2020-11-30 06:33:57","44165.273576389","126.5"
"2020-11-30 06:38:57","44165.277048611","128.3"
"2020-11-30 06:43:57","44165.280520833","123.8"
"2020-11-30 06:48:57","44165.283993056","123.6"
"2020-11-30 06:53:57","44165.287465278","126.6"
"2020-11-30 06:58:57","44165.2909375","123.6"
"2020-11-30 07:03:57","44165.294409722","125.3"
"2020-11-30 07:08:57","44165.297881944","125.1"
"2020-11-30 07:13:57","44165.301354167","135.5"
"2020-11-30 07:18:57","44165.304826389","133.7"
"2020-11-30 07:23:57","44165.308298611","134.5"
"2020-11-30 07:28:57","44165.311770833","137.1"
"2020-11-30 07:33:57","44165.315243056","135"
"2020-11-30 07:38:57","44165.318715278","134.9"
"2020-11-30 07:43:57","44165.3221875","125.7"
"2020-11-30 07:48:57","44165.325659722","126.7"
"2020-11-30 07:53:57","44165.329131944","126.4"
"2020-11-30 07:58:57","44165.332604167","126.4"
"2020-11-30 08:03:57","44165.336076389","126.1"
"2020-11-30 08:08:57","44165.339548611","124.7"
"2020-11-30 08:13:57","44165.343020833","135.7"
"2020-11-30 08:18:57","44165.346493056","128.4"
"2020-11-30 08:23:57","44165.349965278","128.8"
"2020-11-30 08:28:57","44165.3534375","129.7"
"2020-11-30 08:33:57","44165.356909722","128.1"
"2020-11-30 08:38:57","44165.360381944","127.5"
"2020-11-30 08:43:57","44165.363854167","126.6"
"2020-11-30 08:48:57","44165.367326389","127"
"2020-11-30 08:53:57","44165.370798611","126.5"
"2020-11-30 08:58:57","44165.374270833","125.2"
"2020-11-30 09:03:57","44165.377743056","124.8"
"2020-11-30 09:08:57","44165.381215278","126.9"
"2020-11-30 09:13:57","44165.3846875","137.3"
"2020-11-30 09:18:57","44165.388159722","134.7"
"2020-11-30 09:23:57","44165.391631944","129.9"
"2020-11-30 09:28:57","44165.395104167","130.2"
"2020-11-30 09:33:57","44165.398576389","133.5"
"2020-11-30 09:38:57","44165.402048611","129.3"
"2020-11-30 09:43:57","44165.405520833","154.7"
"2020-11-30 09:48:57","44165.408993056","129.9"
"2020-11-30 09:53:57","44165.412465278","125.1"
"2020-11-30 09:58:57","44165.4159375","125.4"
"2020-11-30 10:03:57","44165.419409722","124.7"
"2020-11-30 10:08:57","44165.422881944","125.8"
"2020-11-30 10:13:57","44165.426354167","137"
"2020-11-30 10:18:57","44165.429826389","137.5"
"2020-11-30 10:23:57","44165.433298611","131.5"
"2020-11-30 10:28:57","44165.436770833","137.3"
"2020-11-30 10:33:57","44165.440243056","132.4"
"2020-11-30 10:38:57","44165.443715278","128.9"
"2020-11-30 10:43:57","44165.4471875","125"
"2020-11-30 10:48:57","44165.450659722","127.5"
"2020-11-30 10:53:57","44165.454131944","127.7"
"2020-11-30 10:58:57","44165.457604167","125.2"
"2020-11-30 11:03:57","44165.461076389","125"
"2020-11-30 11:08:57","44165.464548611","126.6"
"2020-11-30 11:13:57","44165.468020833","135.1"
"2020-11-30 11:18:57","44165.471493056","135.7"
"2020-11-30 11:23:57","44165.474965278","136"
"2020-11-30 11:28:57","44165.4784375","128.9"
"2020-11-30 11:33:57","44165.481909722","133.9"
"2020-11-30 11:38:57","44165.485381944","129"
"2020-11-30 11:43:57","44165.488854167","126.1"
"2020-11-30 11:48:57","44165.492326389","125.9"
"2020-11-30 11:53:57","44165.495798611","125.2"
"2020-11-30 11:58:57","44165.499270833","125.1"
"2020-11-30 12:03:57","44165.502743056","123.7"
"2020-11-30 12:08:57","44165.506215278","125.8"
"2020-11-30 12:13:57","44165.5096875","138.9"
"2020-11-30 12:18:57","44165.513159722","135.1"
"2020-11-30 12:23:57","44165.516631944","128.8"
"2020-11-30 12:28:57","44165.520104167","130.8"
"2020-11-30 12:33:57","44165.523576389","129.3"
"2020-11-30 12:38:57","44165.527048611","130.5"
"2020-11-30 12:43:57","44165.530520833","126.1"
"2020-11-30 12:48:57","44165.533993056","127.2"
"2020-11-30 12:53:57","44165.537465278","127.6"
"2020-11-30 12:58:57","44165.5409375","127.7"
"2020-11-30 13:03:57","44165.544409722","129.1"
"2020-11-30 13:08:57","44165.547881944","129.1"
"2020-11-30 13:13:57","44165.551354167","137.9"
"2020-11-30 13:18:57","44165.554826389","133"
"2020-11-30 13:23:57","44165.558298611","136.4"
"2020-11-30 13:28:57","44165.561770833","129.3"
"2020-11-30 13:33:57","44165.565243056","136.1"
"2020-11-30 13:38:57","44165.568715278","129.6"
"2020-11-30 13:43:57","44165.5721875","126.1"
"2020-11-30 13:48:57","44165.575659722","128.7"
"2020-11-30 13:53:57","44165.579131944","125.9"
"2020-11-30 13:58:57","44165.582604167","127"
"2020-11-30 14:03:57","44165.586076389","127.2"
"2020-11-30 14:08:57","44165.589548611","129"
"2020-11-30 14:13:57","44165.593020833","128.7"
"2020-11-30 14:18:57","44165.596493056","137.6"
"2020-11-30 14:23:57","44165.599965278","133.9"
"2020-11-30 14:28:57","44165.6034375","136.4"
"2020-11-30 14:33:57","44165.606909722","128.7"
"2020-11-30 14:38:57","44165.610381944","131.8"
"2020-11-30 14:43:57","44165.613854167","126.9"
"2020-11-30 14:48:57","44165.617326389","128.1"
"2020-11-30 14:53:57","44165.620798611","127.1"
"2020-11-30 14:58:57","44165.624270833","127.9"
"2020-11-30 15:03:57","44165.627743056","126.9"
"2020-11-30 15:08:57","44165.631215278","131.6"
"2020-11-30 15:13:57","44165.6346875","170.2"
"2020-11-30 15:18:57","44165.638159722","137.1"
"2020-11-30 15:23:57","44165.641631944","130"
"2020-11-30 15:28:57","44165.645104167","130.1"
"2020-11-30 15:33:57","44165.648576389","135.4"
