"Date/Time","Date/Time","No.1"
"2020-11-30 02:02:59","44165.085405093","67.7"
"2020-11-30 02:07:59","44165.088877315","67.2"
"2020-11-30 02:12:59","44165.092349537","68.3"
"2020-11-30 02:17:59","44165.095821759","67.6"
"2020-11-30 02:22:59","44165.099293981","67"
"2020-11-30 02:27:59","44165.102766204","67"
"2020-11-30 02:32:58","44165.106226852","66.1"
"2020-11-30 02:37:59","44165.109710648","68.4"
"2020-11-30 02:42:59","44165.11318287","71"
"2020-11-30 02:47:58","44165.116643519","65.6"
"2020-11-30 02:52:58","44165.120115741","65.6"
"2020-11-30 02:57:59","44165.123599537","65.6"
"2020-11-30 03:02:58","44165.127060185","66"
"2020-11-30 03:07:59","44165.130543981","65.7"
"2020-11-30 03:12:58","44165.13400463","67.6"
"2020-11-30 03:17:58","44165.137476852","67.2"
"2020-11-30 03:22:58","44165.140949074","68.1"
"2020-11-30 03:27:59","44165.14443287","71.3"
"2020-11-30 03:32:59","44165.147905093","70.4"
"2020-11-30 03:37:59","44165.151377315","67.8"
"2020-11-30 03:42:58","44165.154837963","68.2"
"2020-11-30 03:47:59","44165.158321759","67.5"
"2020-11-30 03:52:59","44165.161793981","67.5"
"2020-11-30 03:57:59","44165.165266204","67.5"
"2020-11-30 04:02:58","44165.168726852","73.5"
"2020-11-30 04:07:59","44165.172210648","71.4"
"2020-11-30 04:12:58","44165.175671296","68.7"
"2020-11-30 04:17:59","44165.179155093","71.3"
"2020-11-30 04:22:59","44165.182627315","71.7"
"2020-11-30 04:27:59","44165.186099537","72"
"2020-11-30 04:32:59","44165.189571759","67.1"
"2020-11-30 04:37:59","44165.193043981","68.3"
"2020-11-30 04:42:59","44165.196516204","66.3"
"2020-11-30 04:47:59","44165.199988426","66.3"
"2020-11-30 04:52:59","44165.203460648","65.9"
"2020-11-30 04:57:59","44165.20693287","72.4"
"2020-11-30 05:02:59","44165.210405093","66.3"
"2020-11-30 05:07:59","44165.213877315","71.2"
"2020-11-30 05:12:59","44165.217349537","73.1"
"2020-11-30 05:17:59","44165.220821759","68.3"
"2020-11-30 05:22:59","44165.224293981","66.8"
"2020-11-30 05:27:59","44165.227766204","67.6"
"2020-11-30 05:32:59","44165.231238426","67.4"
"2020-11-30 05:37:59","44165.234710648","68.4"
"2020-11-30 05:42:59","44165.23818287","71.1"
"2020-11-30 05:47:59","44165.241655093","66"
"2020-11-30 05:52:59","44165.245127315","67.1"
"2020-11-30 05:57:59","44165.248599537","68.9"
"2020-11-30 06:02:59","44165.252071759","70.6"
"2020-11-30 06:07:59","44165.255543981","66.7"
"2020-11-30 06:12:59","44165.259016204","67.7"
"2020-11-30 06:17:59","44165.262488426","67.9"
"2020-11-30 06:22:59","44165.265960648","67.1"
"2020-11-30 06:27:59","44165.26943287","67.4"
"2020-11-30 06:32:59","44165.272905093","67.5"
"2020-11-30 06:37:59","44165.276377315","70.5"
"2020-11-30 06:42:59","44165.279849537","68.2"
"2020-11-30 06:47:59","44165.283321759","73.9"
"2020-11-30 06:52:59","44165.286793981","69.5"
"2020-11-30 06:57:59","44165.290266204","66.9"
"2020-11-30 07:02:59","44165.293738426","65.9"
"2020-11-30 07:07:59","44165.297210648","65.4"
"2020-11-30 07:12:59","44165.30068287","68"
"2020-11-30 07:17:59","44165.304155093","67.9"
"2020-11-30 07:22:59","44165.307627315","67.8"
"2020-11-30 07:27:59","44165.311099537","67.4"
"2020-11-30 07:32:59","44165.314571759","67.2"
"2020-11-30 07:37:59","44165.318043981","71.8"
"2020-11-30 07:42:59","44165.321516204","69"
"2020-11-30 07:47:59","44165.324988426","67.1"
"2020-11-30 07:52:59","44165.328460648","65.5"
"2020-11-30 07:57:59","44165.33193287","65.2"
"2020-11-30 08:02:59","44165.335405093","66.7"
"2020-11-30 08:07:59","44165.338877315","65.7"
"2020-11-30 08:12:59","44165.342349537","68.3"
"2020-11-30 08:17:59","44165.345821759","66.8"
"2020-11-30 08:22:59","44165.349293981","67.6"
"2020-11-30 08:27:59","44165.352766204","71.5"
"2020-11-30 08:32:59","44165.356238426","69.8"
"2020-11-30 08:37:59","44165.359710648","66.6"
"2020-11-30 08:42:59","44165.36318287","66.1"
"2020-11-30 08:47:59","44165.366655093","67.1"
"2020-11-30 08:52:59","44165.370127315","66.3"
"2020-11-30 08:57:59","44165.373599537","66.7"
"2020-11-30 09:02:59","44165.377071759","66.4"
"2020-11-30 09:07:59","44165.380543981","66.3"
"2020-11-30 09:12:59","44165.384016204","68.1"
"2020-11-30 09:17:59","44165.387488426","72.1"
"2020-11-30 09:22:59","44165.390960648","73.4"
"2020-11-30 09:27:59","44165.39443287","69.8"
"2020-11-30 09:32:59","44165.397905093","67.2"
"2020-11-30 09:37:59","44165.401377315","67.9"
"2020-11-30 09:42:59","44165.404849537","65.6"
"2020-11-30 09:47:59","44165.408321759","66.3"
"2020-11-30 09:52:59","44165.411793981","68"
"2020-11-30 09:57:59","44165.415266204","65.9"
"2020-11-30 10:02:59","44165.418738426","97.2"
"2020-11-30 10:07:59","44165.422210648","81.8"
"2020-11-30 10:12:59","44165.42568287","77.1"
"2020-11-30 10:17:59","44165.429155093","69.3"
"2020-11-30 10:22:59","44165.432627315","67.6"
"2020-11-30 10:27:59","44165.436099537","67.6"
"2020-11-30 10:32:59","44165.439571759","67.2"
"2020-11-30 10:37:59","44165.443043981","66.8"
"2020-11-30 10:42:59","44165.446516204","67.1"
"2020-11-30 10:47:59","44165.449988426","72.4"
"2020-11-30 10:52:59","44165.453460648","66.8"
"2020-11-30 10:57:59","44165.45693287","66.3"
"2020-11-30 11:02:59","44165.460405093","70"
"2020-11-30 11:07:59","44165.463877315","67.3"
"2020-11-30 11:12:59","44165.467349537","68"
"2020-11-30 11:17:59","44165.470821759","68.8"
"2020-11-30 11:22:59","44165.474293981","69.9"
"2020-11-30 11:27:59","44165.477766204","67.6"
"2020-11-30 11:32:59","44165.481238426","66.6"
"2020-11-30 11:37:59","44165.484710648","66.3"
"2020-11-30 11:42:59","44165.48818287","66.7"
"2020-11-30 11:47:59","44165.491655093","71.4"
"2020-11-30 11:52:59","44165.495127315","71.2"
"2020-11-30 11:57:59","44165.498599537","66.9"
"2020-11-30 12:02:59","44165.502071759","66.4"
"2020-11-30 12:07:59","44165.505543981","67.4"
"2020-11-30 12:12:59","44165.509016204","69.1"
"2020-11-30 12:17:59","44165.512488426","71"
"2020-11-30 12:22:59","44165.515960648","68.6"
"2020-11-30 12:27:59","44165.51943287","73"
"2020-11-30 12:32:59","44165.522905093","70.8"
"2020-11-30 12:37:59","44165.526377315","72.8"
"2020-11-30 12:42:59","44165.529849537","70.9"
"2020-11-30 12:47:59","44165.533321759","67.4"
"2020-11-30 12:52:59","44165.536793981","67"
"2020-11-30 12:57:59","44165.540266204","66.9"
"2020-11-30 13:02:59","44165.543738426","66.8"
"2020-11-30 13:07:59","44165.547210648","66.6"
"2020-11-30 13:12:59","44165.55068287","68.4"
"2020-11-30 13:17:59","44165.554155093","68.9"
"2020-11-30 13:22:59","44165.557627315","69.1"
"2020-11-30 13:27:59","44165.561099537","73.1"
"2020-11-30 13:32:59","44165.564571759","72.3"
"2020-11-30 13:37:59","44165.568043981","68.6"
"2020-11-30 13:42:59","44165.571516204","70.4"
"2020-11-30 13:47:59","44165.574988426","67.8"
"2020-11-30 13:52:59","44165.578460648","67"
"2020-11-30 13:57:59","44165.58193287","67.2"
"2020-11-30 14:02:59","44165.585405093","68.6"
"2020-11-30 14:07:59","44165.588877315","73.1"
"2020-11-30 14:12:59","44165.592349537","67.9"
"2020-11-30 14:17:59","44165.595821759","73.3"
"2020-11-30 14:22:59","44165.599293981","71.7"
"2020-11-30 14:27:59","44165.602766204","70.3"
"2020-11-30 14:32:59","44165.606238426","67.3"
"2020-11-30 14:37:59","44165.609710648","66.8"
"2020-11-30 14:42:59","44165.61318287","66.9"
"2020-11-30 14:47:59","44165.616655093","66.6"
"2020-11-30 14:52:59","44165.620127315","68.9"
"2020-11-30 14:57:59","44165.623599537","67.3"
"2020-11-30 15:02:59","44165.627071759","72.1"
"2020-11-30 15:07:59","44165.630543981","70.2"
"2020-11-30 15:12:59","44165.634016204","72"
"2020-11-30 15:17:59","44165.637488426","83.3"
"2020-11-30 15:22:59","44165.640960648","69.5"
"2020-11-30 15:27:59","44165.64443287","69.5"
"2020-11-30 15:32:59","44165.647905093","68.5"
"2020-11-30 15:37:59","44165.651377315","69.5"
"2020-11-30 15:42:59","44165.654849537","68.4"
"2020-11-30 15:47:59","44165.658321759","67.5"
"2020-11-30 15:52:59","44165.661793981","73.4"
"2020-11-30 15:57:59","44165.665266204","68.8"
"2020-11-30 16:02:59","44165.668738426","71.7"
"2020-11-30 16:07:59","44165.672210648","69.9"
"2020-11-30 16:12:59","44165.67568287","70"
"2020-11-30 16:17:59","44165.679155093","69.2"
"2020-11-30 16:22:59","44165.682627315","73.5"
"2020-11-30 16:27:59","44165.686099537","69.1"
"2020-11-30 16:32:59","44165.689571759","69.1"
"2020-11-30 16:37:58","44165.693032407","67.4"
"2020-11-30 16:42:59","44165.696516204","72.9"
"2020-11-30 16:47:59","44165.699988426","72.3"
"2020-11-30 16:52:59","44165.703460648","71.4"
"2020-11-30 16:57:59","44165.70693287","68.8"
"2020-11-30 17:02:59","44165.710405093","68"
"2020-11-30 17:07:59","44165.713877315","67.6"
"2020-11-30 17:12:59","44165.717349537","69.2"
"2020-11-30 17:17:59","44165.720821759","69.2"
"2020-11-30 17:22:59","44165.724293981","69.1"
"2020-11-30 17:27:59","44165.727766204","69.5"
"2020-11-30 17:32:59","44165.731238426","69.2"
"2020-11-30 17:37:59","44165.734710648","72.5"
"2020-11-30 17:42:59","44165.73818287","72.2"
"2020-11-30 17:47:59","44165.741655093","67.5"
"2020-11-30 17:52:59","44165.745127315","66.8"
"2020-11-30 17:57:59","44165.748599537","69.4"
"2020-11-30 18:02:59","44165.752071759","67"
"2020-11-30 18:07:59","44165.755543981","67.9"
"2020-11-30 18:12:59","44165.759016204","71"
"2020-11-30 18:17:59","44165.762488426","106.4"
"2020-11-30 18:22:59","44165.765960648","72.1"
"2020-11-30 18:27:59","44165.76943287","74.4"
"2020-11-30 18:32:59","44165.772905093","73.1"
"2020-11-30 18:37:59","44165.776377315","68.7"
"2020-11-30 18:42:59","44165.779849537","67.9"
"2020-11-30 18:47:59","44165.783321759","67.4"
"2020-11-30 18:52:59","44165.786793981","66.6"
"2020-11-30 18:57:59","44165.790266204","66.9"
"2020-11-30 19:02:58","44165.793726852","66.5"
"2020-11-30 19:07:59","44165.797210648","66.4"
"2020-11-30 19:12:59","44165.80068287","74.8"
"2020-11-30 19:17:59","44165.804155093","74.4"
"2020-11-30 19:22:59","44165.807627315","71.2"
"2020-11-30 19:27:59","44165.811099537","68.2"
"2020-11-30 19:32:59","44165.814571759","68.3"
"2020-11-30 19:37:59","44165.818043981","68.5"
"2020-11-30 19:42:59","44165.821516204","68.5"
"2020-11-30 19:47:59","44165.824988426","67.5"
"2020-11-30 19:52:59","44165.828460648","66.5"
"2020-11-30 19:57:59","44165.83193287","67.4"
"2020-11-30 20:02:59","44165.835405093","71.7"
"2020-11-30 20:07:59","44165.838877315","71.4"
"2020-11-30 20:12:59","44165.842349537","72.6"
"2020-11-30 20:17:59","44165.845821759","69.4"
"2020-11-30 20:22:59","44165.849293981","67.4"
"2020-11-30 20:27:59","44165.852766204","73.4"
"2020-11-30 20:32:59","44165.856238426","67.4"
"2020-11-30 20:37:59","44165.859710648","68.1"
"2020-11-30 20:42:59","44165.86318287","68.1"
"2020-11-30 20:47:59","44165.866655093","68.1"
"2020-11-30 20:52:59","44165.870127315","66.3"
"2020-11-30 20:57:59","44165.873599537","70.8"
"2020-11-30 21:02:59","44165.877071759","70.2"
"2020-11-30 21:07:59","44165.880543981","66.5"
"2020-11-30 21:12:59","44165.884016204","67.5"
"2020-11-30 21:17:59","44165.887488426","69.1"
"2020-11-30 21:22:59","44165.890960648","76.8"
"2020-11-30 21:27:59","44165.89443287","67.6"
"2020-11-30 21:32:59","44165.897905093","67.8"
"2020-11-30 21:37:59","44165.901377315","67.4"
"2020-11-30 21:42:59","44165.904849537","68.3"
"2020-11-30 21:47:59","44165.908321759","72.8"
"2020-11-30 21:52:59","44165.911793981","76.3"
"2020-11-30 21:57:59","44165.915266204","67.5"
"2020-11-30 22:02:59","44165.918738426","65.6"
"2020-11-30 22:07:59","44165.922210648","66.1"
"2020-11-30 22:12:59","44165.92568287","67.6"
"2020-11-30 22:17:59","44165.929155093","68.3"
"2020-11-30 22:22:59","44165.932627315","67.8"
"2020-11-30 22:27:59","44165.936099537","67.4"
"2020-11-30 22:32:59","44165.939571759","67.1"
"2020-11-30 22:37:59","44165.943043981","77.2"
"2020-11-30 22:42:59","44165.946516204","70"
"2020-11-30 22:47:58","44165.949976852","66.3"
"2020-11-30 22:52:59","44165.953460648","65.9"
"2020-11-30 22:57:59","44165.95693287","65.7"
"2020-11-30 23:02:59","44165.960405093","66"
"2020-11-30 23:07:59","44165.963877315","65.3"
"2020-11-30 23:12:59","44165.967349537","67.3"
"2020-11-30 23:17:59","44165.970821759","68.2"
"2020-11-30 23:22:59","44165.974293981","68.3"
"2020-11-30 23:27:59","44165.977766204","74.3"
"2020-11-30 23:32:59","44165.981238426","71"
"2020-11-30 23:37:59","44165.984710648","66.2"
"2020-11-30 23:42:59","44165.98818287","65.7"
"2020-11-30 23:47:59","44165.991655093","66.5"
"2020-11-30 23:52:59","44165.995127315","66"
"2020-11-30 23:57:59","44165.998599537","66"
"2020-12-01 00:02:59","44166.002071759","67"
"2020-12-01 00:07:58","44166.005532407","65.7"
"2020-12-01 00:12:59","44166.009016204","69.3"
"2020-12-01 00:17:59","44166.012488426","74.8"
"2020-12-01 00:22:59","44166.015960648","72.1"
"2020-12-01 00:27:59","44166.01943287","70"
"2020-12-01 00:32:59","44166.022905093","73.9"
"2020-12-01 00:37:59","44166.026377315","66.4"
"2020-12-01 00:42:59","44166.029849537","66"
"2020-12-01 00:47:59","44166.033321759","65.9"
"2020-12-01 00:52:59","44166.036793981","66.5"
"2020-12-01 00:57:59","44166.040266204","66"
"2020-12-01 01:02:59","44166.043738426","66.7"
"2020-12-01 01:07:59","44166.047210648","69.9"
"2020-12-01 01:12:59","44166.05068287","71.8"
"2020-12-01 01:17:59","44166.054155093","67.7"
"2020-12-01 01:22:59","44166.057627315","67.2"
"2020-12-01 01:27:59","44166.061099537","67.5"
"2020-12-01 01:32:59","44166.064571759","67.8"
"2020-12-01 01:37:59","44166.068043981","66.4"
"2020-12-01 01:42:59","44166.071516204","66"
"2020-12-01 01:47:59","44166.074988426","66.3"
"2020-12-01 01:52:59","44166.078460648","66.2"
"2020-12-01 01:57:59","44166.08193287","75.3"
"2020-12-01 02:02:59","44166.085405093","70.7"
"2020-12-01 02:07:59","44166.088877315","68.1"
"2020-12-01 02:12:59","44166.092349537","67.6"
"2020-12-01 02:17:59","44166.095821759","67.7"
"2020-12-01 02:22:59","44166.099293981","67.6"
"2020-12-01 02:27:59","44166.102766204","70.7"
"2020-12-01 02:32:59","44166.106238426","67.2"
"2020-12-01 02:37:59","44166.109710648","65.8"
"2020-12-01 02:42:59","44166.11318287","65.3"
"2020-12-01 02:47:59","44166.116655093","75.2"
"2020-12-01 02:52:59","44166.120127315","69.1"
"2020-12-01 02:57:59","44166.123599537","67"
"2020-12-01 03:02:59","44166.127071759","65.2"
"2020-12-01 03:07:59","44166.130543981","65.1"
"2020-12-01 03:12:59","44166.134016204","71.9"
"2020-12-01 03:17:59","44166.137488426","67.7"
"2020-12-01 03:22:59","44166.140960648","67.2"
"2020-12-01 03:27:59","44166.14443287","66.9"
"2020-12-01 03:32:58","44166.147893519","66.8"
"2020-12-01 03:37:59","44166.151377315","84.4"
"2020-12-01 03:42:59","44166.154849537","68.6"
"2020-12-01 03:47:59","44166.158321759","66.3"
"2020-12-01 03:52:58","44166.161782407","65.4"
"2020-12-01 03:57:59","44166.165266204","68.6"
"2020-12-01 04:02:58","44166.168726852","66.9"
"2020-12-01 04:07:58","44166.172199074","67.1"
"2020-12-01 04:12:59","44166.17568287","67.4"
"2020-12-01 04:17:59","44166.179155093","66.3"
"2020-12-01 04:22:59","44166.182627315","69.5"
"2020-12-01 04:27:58","44166.186087963","72.1"
"2020-12-01 04:32:59","44166.189571759","71.1"
"2020-12-01 04:37:58","44166.193032407","65.3"
"2020-12-01 04:42:59","44166.196516204","65.2"
"2020-12-01 04:47:59","44166.199988426","64.9"
"2020-12-01 04:52:59","44166.203460648","65.7"
"2020-12-01 04:57:59","44166.20693287","65.2"
"2020-12-01 05:02:59","44166.210405093","68.3"
"2020-12-01 05:07:59","44166.213877315","65.7"
"2020-12-01 05:12:59","44166.217349537","68.7"
"2020-12-01 05:17:59","44166.220821759","72.5"
"2020-12-01 05:22:59","44166.224293981","72.7"
"2020-12-01 05:27:59","44166.227766204","73"
"2020-12-01 05:32:59","44166.231238426","66.9"
"2020-12-01 05:37:59","44166.234710648","65.6"
"2020-12-01 05:42:59","44166.23818287","65.1"
"2020-12-01 05:47:59","44166.241655093","65.5"
"2020-12-01 05:52:59","44166.245127315","78.7"
"2020-12-01 05:57:59","44166.248599537","65.5"
"2020-12-01 06:02:59","44166.252071759","65.7"
"2020-12-01 06:07:59","44166.255543981","74.7"
"2020-12-01 06:12:59","44166.259016204","71.5"
"2020-12-01 06:17:59","44166.262488426","67.4"
"2020-12-01 06:22:59","44166.265960648","67.2"
"2020-12-01 06:27:59","44166.26943287","66.3"
"2020-12-01 06:32:59","44166.272905093","66.5"
"2020-12-01 06:37:59","44166.276377315","67"
"2020-12-01 06:42:59","44166.279849537","66.1"
"2020-12-01 06:47:59","44166.283321759","66.5"
"2020-12-01 06:52:59","44166.286793981","67.1"
"2020-12-01 06:57:59","44166.290266204","73.3"
"2020-12-01 07:02:59","44166.293738426","70.1"
"2020-12-01 07:07:59","44166.297210648","66.6"
"2020-12-01 07:12:59","44166.30068287","68.4"
"2020-12-01 07:17:59","44166.304155093","67.7"
"2020-12-01 07:22:59","44166.307627315","69.6"
"2020-12-01 07:27:59","44166.311099537","67.8"
"2020-12-01 07:32:59","44166.314571759","67.4"
"2020-12-01 07:37:59","44166.318043981","68.2"
"2020-12-01 07:42:59","44166.321516204","67.8"
"2020-12-01 07:47:59","44166.324988426","70"
"2020-12-01 07:52:59","44166.328460648","71.2"
"2020-12-01 07:57:59","44166.33193287","66.7"
"2020-12-01 08:02:59","44166.335405093","67.4"
"2020-12-01 08:07:59","44166.338877315","65.6"
"2020-12-01 08:12:59","44166.342349537","67.9"
"2020-12-01 08:17:59","44166.345821759","67.5"
"2020-12-01 08:22:59","44166.349293981","67.4"
"2020-12-01 08:27:59","44166.352766204","68.1"
"2020-12-01 08:32:59","44166.356238426","68.6"
"2020-12-01 08:37:59","44166.359710648","76.4"
"2020-12-01 08:42:59","44166.36318287","74.8"
"2020-12-01 08:47:59","44166.366655093","67.5"
"2020-12-01 08:52:59","44166.370127315","66.4"
"2020-12-01 08:57:59","44166.373599537","65.6"
"2020-12-01 09:02:59","44166.377071759","65.8"
"2020-12-01 09:07:59","44166.380543981","65.9"
"2020-12-01 09:12:59","44166.384016204","67.8"
"2020-12-01 09:17:59","44166.387488426","94.6"
"2020-12-01 09:22:59","44166.390960648","68.2"
"2020-12-01 09:27:59","44166.39443287","77.3"
"2020-12-01 09:32:59","44166.397905093","71.8"
"2020-12-01 09:37:59","44166.401377315","68.3"
"2020-12-01 09:42:59","44166.404849537","69.5"
"2020-12-01 09:47:59","44166.408321759","67.8"
"2020-12-01 09:52:59","44166.411793981","68.5"
"2020-12-01 09:57:59","44166.415266204","67.5"
"2020-12-01 10:02:59","44166.418738426","119.9"
"2020-12-01 10:07:59","44166.422210648","106"
"2020-12-01 10:12:59","44166.42568287","92.1"
"2020-12-01 10:17:59","44166.429155093","110.3"
"2020-12-01 10:22:59","44166.432627315","98"
"2020-12-01 10:27:59","44166.436099537","101.7"
"2020-12-01 10:32:59","44166.439571759","108.7"
"2020-12-01 10:37:59","44166.443043981","96.8"
"2020-12-01 10:42:59","44166.446516204","97.9"
"2020-12-01 10:47:59","44166.449988426","100.6"
"2020-12-01 10:52:59","44166.453460648","97.8"
"2020-12-01 10:57:59","44166.45693287","101.6"
"2020-12-01 11:02:59","44166.460405093","108.2"
"2020-12-01 11:07:59","44166.463877315","108.3"
"2020-12-01 11:12:59","44166.467349537","110"
"2020-12-01 11:17:59","44166.470821759","94.7"
"2020-12-01 11:22:59","44166.474293981","101.8"
"2020-12-01 11:27:59","44166.477766204","102.7"
"2020-12-01 11:32:59","44166.481238426","82.8"
"2020-12-01 11:37:59","44166.484710648","84.5"
"2020-12-01 11:42:59","44166.48818287","82.3"
"2020-12-01 11:47:59","44166.491655093","85.1"
"2020-12-01 11:52:59","44166.495127315","84.2"
"2020-12-01 11:57:59","44166.498599537","87.9"
"2020-12-01 12:02:59","44166.502071759","87.6"
"2020-12-01 12:07:59","44166.505543981","86.8"
"2020-12-01 12:12:59","44166.509016204","81.5"
"2020-12-01 12:17:59","44166.512488426","86.5"
"2020-12-01 12:22:59","44166.515960648","85.5"
"2020-12-01 12:27:59","44166.51943287","70.3"
"2020-12-01 12:32:59","44166.522905093","68.6"
"2020-12-01 12:37:59","44166.526377315","114.3"
"2020-12-01 12:42:59","44166.529849537","112"
"2020-12-01 12:47:59","44166.533321759","109.8"
"2020-12-01 12:52:59","44166.536793981","125.2"
"2020-12-01 12:57:59","44166.540266204","115.4"
"2020-12-01 13:02:59","44166.543738426","104.3"
"2020-12-01 13:07:59","44166.547210648","104.3"
"2020-12-01 13:12:59","44166.55068287","111.7"
"2020-12-01 13:17:59","44166.554155093","108"
"2020-12-01 13:22:59","44166.557627315","102.2"
"2020-12-01 13:27:59","44166.561099537","105.9"
"2020-12-01 13:32:59","44166.564571759","106.1"
"2020-12-01 13:37:59","44166.568043981","95.4"
"2020-12-01 13:42:59","44166.571516204","107"
"2020-12-01 13:47:59","44166.574988426","101.7"
"2020-12-01 13:52:59","44166.578460648","98.8"
"2020-12-01 13:57:59","44166.58193287","99.4"
"2020-12-01 14:02:59","44166.585405093","95.7"
"2020-12-01 14:07:59","44166.588877315","101.6"
"2020-12-01 14:12:59","44166.592349537","97.6"
"2020-12-01 14:17:59","44166.595821759","105.4"
"2020-12-01 14:22:59","44166.599293981","105.8"
"2020-12-01 14:27:59","44166.602766204","109.1"
"2020-12-01 14:32:59","44166.606238426","109.1"
"2020-12-01 14:37:59","44166.609710648","104.9"
"2020-12-01 14:42:59","44166.61318287","102.2"
"2020-12-01 14:47:59","44166.616655093","102"
"2020-12-01 14:52:59","44166.620127315","107.4"
"2020-12-01 14:57:59","44166.623599537","107.1"
"2020-12-01 15:02:59","44166.627071759","107.5"
"2020-12-01 15:07:59","44166.630543981","108"
"2020-12-01 15:12:59","44166.634016204","109.7"
"2020-12-01 15:17:59","44166.637488426","110.7"
"2020-12-01 15:22:59","44166.640960648","109.2"
"2020-12-01 15:27:59","44166.64443287","104.1"
"2020-12-01 15:32:59","44166.647905093","103.3"
"2020-12-01 15:37:59","44166.651377315","103.1"
"2020-12-01 15:42:59","44166.654849537","102"
"2020-12-01 15:47:59","44166.658321759","102.2"
"2020-12-01 15:52:59","44166.661793981","102.7"
"2020-12-01 15:57:59","44166.665266204","102.5"
"2020-12-01 16:02:59","44166.668738426","102.1"
"2020-12-01 16:07:59","44166.672210648","102.4"
"2020-12-01 16:12:59","44166.67568287","104.2"
"2020-12-01 16:17:59","44166.679155093","104.1"
"2020-12-01 16:22:59","44166.682627315","103.4"
"2020-12-01 16:27:59","44166.686099537","103.8"
"2020-12-01 16:32:59","44166.689571759","103.4"
"2020-12-01 16:37:59","44166.693043981","101.9"
"2020-12-01 16:42:59","44166.696516204","103.5"
"2020-12-01 16:47:59","44166.699988426","72.2"
"2020-12-01 16:52:59","44166.703460648","67.8"
"2020-12-01 16:57:59","44166.70693287","67.5"
"2020-12-01 17:02:59","44166.710405093","72.4"
"2020-12-01 17:07:59","44166.713877315","67.5"
"2020-12-01 17:12:59","44166.717349537","69.7"
"2020-12-01 17:17:59","44166.720821759","76.9"
"2020-12-01 17:22:59","44166.724293981","71.2"
"2020-12-01 17:27:59","44166.727766204","69.1"
"2020-12-01 17:32:59","44166.731238426","69.7"
"2020-12-01 17:37:59","44166.734710648","72"
"2020-12-01 17:42:59","44166.73818287","67.2"
"2020-12-01 17:47:59","44166.741655093","67.5"
"2020-12-01 17:52:59","44166.745127315","71.9"
"2020-12-01 17:57:59","44166.748599537","67.4"
"2020-12-01 18:02:59","44166.752071759","67.5"
"2020-12-01 18:07:59","44166.755543981","67.5"
"2020-12-01 18:12:59","44166.759016204","71.5"
"2020-12-01 18:17:59","44166.762488426","101.3"
"2020-12-01 18:22:59","44166.765960648","73.8"
"2020-12-01 18:27:59","44166.76943287","72.7"
"2020-12-01 18:32:59","44166.772905093","69"
"2020-12-01 18:37:59","44166.776377315","68.9"
"2020-12-01 18:42:59","44166.779849537","66.3"
"2020-12-01 18:47:59","44166.783321759","67.2"
"2020-12-01 18:52:59","44166.786793981","67.3"
"2020-12-01 18:57:59","44166.790266204","67"
"2020-12-01 19:02:59","44166.793738426","69"
"2020-12-01 19:07:59","44166.797210648","67.4"
"2020-12-01 19:12:59","44166.80068287","71.3"
"2020-12-01 19:17:59","44166.804155093","71.3"
"2020-12-01 19:22:59","44166.807627315","72.7"
"2020-12-01 19:27:59","44166.811099537","68.4"
"2020-12-01 19:32:59","44166.814571759","68.1"
"2020-12-01 19:37:59","44166.818043981","68.1"
"2020-12-01 19:42:59","44166.821516204","67"
"2020-12-01 19:47:59","44166.824988426","67.1"
"2020-12-01 19:52:59","44166.828460648","67.6"
"2020-12-01 19:57:59","44166.83193287","70.1"
"2020-12-01 20:02:59","44166.835405093","68.2"
"2020-12-01 20:07:59","44166.838877315","69.2"
"2020-12-01 20:12:59","44166.842349537","69"
"2020-12-01 20:17:59","44166.845821759","73.8"
"2020-12-01 20:22:59","44166.849293981","69.2"
"2020-12-01 20:27:59","44166.852766204","68.8"
"2020-12-01 20:32:59","44166.856238426","69.8"
"2020-12-01 20:37:59","44166.859710648","68.6"
"2020-12-01 20:42:59","44166.86318287","69"
"2020-12-01 20:47:59","44166.866655093","69.3"
"2020-12-01 20:52:59","44166.870127315","68.6"
"2020-12-01 20:57:59","44166.873599537","70"
"2020-12-01 21:02:59","44166.877071759","67.1"
"2020-12-01 21:07:59","44166.880543981","72.1"
"2020-12-01 21:12:59","44166.884016204","68.3"
"2020-12-01 21:17:59","44166.887488426","69"
"2020-12-01 21:22:59","44166.890960648","68.4"
"2020-12-01 21:27:59","44166.89443287","68.3"
"2020-12-01 21:32:59","44166.897905093","69.1"
"2020-12-01 21:37:59","44166.901377315","67.9"
"2020-12-01 21:42:59","44166.904849537","72.6"
"2020-12-01 21:47:59","44166.908321759","70.2"
"2020-12-01 21:52:59","44166.911793981","66.4"
"2020-12-01 21:57:59","44166.915266204","67.1"
"2020-12-01 22:02:59","44166.918738426","66.1"
"2020-12-01 22:07:59","44166.922210648","68.1"
"2020-12-01 22:12:59","44166.92568287","68.4"
"2020-12-01 22:17:59","44166.929155093","68.3"
"2020-12-01 22:22:59","44166.932627315","70.8"
"2020-12-01 22:27:59","44166.936099537","69.1"
"2020-12-01 22:32:59","44166.939571759","72.5"
"2020-12-01 22:37:59","44166.943043981","70.4"
"2020-12-01 22:42:59","44166.946516204","71.7"
"2020-12-01 22:47:59","44166.949988426","68"
"2020-12-01 22:52:59","44166.953460648","67.5"
"2020-12-01 22:57:59","44166.95693287","66.7"
"2020-12-01 23:02:59","44166.960405093","66.8"
